Subject_ID,Task,Item_Index,Absolute_Word_Start,Absolute_Word_End,Duration,Gap_Before,Auto_Word,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,n_missing_features_before,n_missing_features_after,any_feature_imputed
xxxxxxxx132,Hanzi,8,9.3907,9.7688,0.3780999999999999,0.1646999999999998,红,29.256378173828125,0.0559451095759868,27.61760711669922,28.862194061279297,30.898107528686523,3.2805004119873047,6.9587273597717285,0.0,22.90477752685547,0.0,0.207680195569992,0.1519686877727508,0.1759872287511825,0.2208268344402313,0.2273540645837783,0.0513668358325958,0.5506730079650879,0.626499354839325,0.2567105889320373,0.0,0.0821448192000389,0.2087808400392532,39.33195877075195,0.0326441600918769,25.05329132080078,0.1727715879678726,11.584957122802734,0.3029683530330658,11.494701385498049,0.3493041694164276,0.0168612711131572,0.3840162456035614,1.0453022718429563,0.5065641403198242,7.908278465270996,0.0764298290014267,11.18502140045166,0.1398907750844955,43.5953254699707,0.1157044321298599,659.0046997070312,0.2231208533048629,1544.0294189453125,0.1923585385084152,-17.578304290771484,-0.4098885953426361,1618.4622802734375,0.187810406088829,1313.98046875,0.398473858833313,-36.02708435058594,-0.1269819885492324,2746.81005859375,0.1370972394943237,883.7702026367188,0.1483143270015716,-46.46380233764648,-0.0920605584979057,-29.05062866210937,-0.0460660681128501,41.34845733642578,0.0353978760540485,0.0055317757651209,2.651375293731689,-0.0312283318489789,-0.1947064995765686,0.0853508338332176,0.2613781690597534,39.54749298095703,0.0352156125009059,27.355859756469727,0.0736909508705139,10.020156860351562,0.2709849774837494,10.204900741577148,0.3653239607810974,0.0,0.0,0.0,0.0,0.0,2.777777910232544,3.846153974533081,0.25,0.0,0.0,0.0,-40.988800048828125,0,0,0
xxxxxxxx132,Hanzi,9,10.3415,10.8074,0.4658999999999995,0.5726999999999993,蓝,31.504833221435547,0.0702935308218002,29.4441146850586,30.59926414489746,33.946231842041016,4.502117156982422,25.39612197875977,0.0,17.322696685791016,0.0,0.610154926776886,0.3802753388881683,0.4057878255844116,0.5144299864768982,0.9030869007110596,0.4972990751266479,3.221069812774658,2.556269407272339,2.6724071502685547,0.0,0.1738381832838058,0.4381599128246307,35.965335845947266,0.1116915568709373,7.27947998046875,1.498672604560852,6.451740741729736,2.073681116104126,8.13563346862793,0.5027681589126587,0.0122919678688049,0.6861293315887451,1.0099378824234009,1.3621222972869873,8.830521583557129,0.1954766511917114,7.168345928192139,0.508868932723999,27.053470611572266,0.2947188019752502,716.9605102539062,0.1019746661186218,1362.4537353515625,0.1478528082370758,-7.416673183441162,-1.0797785520553589,1711.6171875,0.0960117876529693,938.2351684570312,0.284266322851181,-20.301803588867188,-0.5430672764778137,2765.328857421875,0.0729276165366172,601.9824829101562,0.2270849049091339,-27.046445846557617,-0.3301740884780884,-17.495750427246094,-0.4271101951599121,25.682348251342773,0.3162598013877868,0.0516956821084022,0.356512039899826,-0.0325388759374618,-0.2152666598558426,0.1861175745725631,0.4103756546974182,35.1881103515625,0.1061185225844383,6.317765712738037,1.8067127466201784,2.8647279739379883,3.6525824069976807,8.902387619018555,0.4296487867832184,0.0,0.0,0.0,0.0,0.0,2.222222328186035,2.5641026496887207,0.3799999952316284,0.0,0.0,0.0,-33.73688507080078,0,0,0
xxxxxxxx132,Hanzi,10,10.8843,11.1746,0.2903000000000002,0.0769000000000001,绿,34.69055938720703,0.096697598695755,30.99764060974121,34.42236328125,38.45750045776367,7.459859848022461,0.0,0.0,-0.4079774618148803,0.0,0.3910432159900665,0.2186136543750763,0.3013983368873596,0.4103365540504455,0.4769737124443054,0.1755753755569458,-1.2964767217636108,0.0,0.3921083509922027,0.0,0.1767148971557617,0.3259317278861999,35.19815444946289,0.0478439256548881,22.516490936279297,0.134855031967163,21.56629943847656,0.2262167185544967,6.366157531738281,0.6896215081214905,0.0253629125654697,1.2349172830581665,0.8097147941589355,0.9876871109008788,9.81489086151123,0.2488401383161544,15.857155799865724,0.2964681982994079,28.423080444335938,0.1308672428131103,711.2990112304688,0.0419227108359336,1048.9505615234375,0.1277899295091629,-24.28917694091797,-0.2054930329322815,1930.5640869140625,0.086343839764595,517.3314208984375,0.5184153914451599,-34.49542617797852,-0.1751878708600998,2743.27734375,0.0336457602679729,688.9249877929688,0.0998202785849571,-30.127302169799805,-0.0810157060623169,-24.80666160583496,-0.0456464812159538,27.278244018554688,0.0584515929222106,0.0501283518970012,0.4850532710552215,-0.04225480183959,-0.1012236252427101,0.1975602954626083,0.313530832529068,34.47216796875,0.0304932128638029,23.32948875427246,0.1187804043292999,22.552141189575195,0.2130330801010131,4.716591358184815,0.6575044393539429,0.0,0.0,0.0,0.0,0.0,0.0,4.545454502105713,0.209999993443489,0.0,0.0,0.0,-33.84989929199219,0,0,0
xxxxxxxx132,Hanzi,11,11.3602,11.6366,0.2763999999999988,0.1856000000000008,红,33.646018981933594,0.0627817437052726,31.236270904541016,33.884979248046875,35.84009552001953,4.603824615478516,0.3052762150764465,0.0,0.0,0.0,0.3453928530216217,0.1658610850572586,0.2992595136165619,0.3636607229709625,0.3815491199493408,0.0822896063327789,1.2413926124572754,1.52228045463562,1.119418978691101,0.0,0.1419150531291961,0.2819238603115082,43.17918395996094,0.0733777657151222,27.45614624023437,0.0588919967412948,-1.2875008583068848,-5.452589511871338,-2.926893949508667,-1.759624481201172,0.0164251532405614,0.5836108922958374,0.948706328868866,1.112169623374939,10.18022632598877,0.1528523862361908,5.161868095397949,1.024049162864685,46.15946960449219,0.0571809262037277,802.2860107421875,0.0922962725162506,1243.660400390625,0.0605668611824512,-22.67821502685547,-0.3023594915866852,1842.9288330078125,0.0797795802354812,1067.262939453125,0.1042127385735511,-41.74493408203125,-0.102786861360073,3152.39404296875,0.067220352590084,907.6327514648438,0.1678985357284546,-51.010013580322266,-0.0563879646360874,-29.717065811157227,-0.0561400242149829,44.194427490234375,0.027010079473257,0.0453526452183723,0.2985026836395263,-0.0442954003810882,-0.1163817718625068,0.1440485268831253,0.251204252243042,44.56413650512695,0.0423357337713241,27.101306915283203,0.042725846171379,-4.5189127922058105,-0.9496086239814758,-3.8162484169006334,-1.4104294776916504,0.0,0.0,0.0,0.0,0.0,3.846153974533081,5.000000476837158,0.1899999976158142,0.0,0.0,0.0,-35.60333251953125,0,0,0
xxxxxxxx132,Hanzi,12,11.7533,12.0367,0.2834000000000003,0.1166999999999998,黄,28.081493377685547,0.0108219189569354,27.79366874694824,28.05596351623535,28.37946128845215,0.5857925415039062,11.023056030273438,0.0,8.386022567749023,0.0,0.2266063541173935,0.1533525884151458,0.1944340616464615,0.2258729189634323,0.2590738236904144,0.0646397620439529,0.2979716062545776,0.6649061441421509,0.6439002156257629,0.0,0.0771855860948562,0.1646656394004821,42.91252136230469,0.0631535425782203,13.49222469329834,0.2721756398677826,-5.657612323760986,-0.8049633502960205,6.810195446014404,0.9170648455619812,0.0114922458305954,0.6931871771812439,0.7463995814323425,0.3268226385116577,6.639342308044434,0.1489363312721252,9.912297248840332,0.1157636493444442,41.108673095703125,0.0869717597961425,910.312255859375,0.0995796397328376,1238.802734375,0.0761381909251213,-10.83586883544922,-0.4780484437942505,1897.292724609375,0.0722201913595199,1327.2760009765625,0.2336833328008651,-34.20173263549805,-0.0820061042904853,2974.74072265625,0.0719706267118454,1074.2633056640625,0.116306647658348,-44.5144157409668,-0.0662319585680961,-20.178447723388672,-0.1751692742109298,38.1484489440918,0.0285893976688385,-0.0116277784109115,-1.0164521932601929,-0.0256067439913749,-0.4438455700874328,0.078967697918415,0.1952925771474838,43.80582046508789,0.0551215931773185,14.15074062347412,0.2768279016017914,-7.057544231414795,-0.5858919024467468,5.916472911834717,1.11796772480011,0.0,0.0,0.0,0.0,0.0,3.7037038803100586,4.761904716491699,0.199999988079071,0.0,0.0,0.0,-43.485599517822266,0,0,0
xxxxxxxx132,STT,1,1.5594,2.0264,0.4670000000000003,1.5594,黄,32.818084716796875,0.0617223978042602,30.79412841796875,31.91444396972656,35.32960891723633,4.535480499267578,17.5476016998291,0.0,8.150736808776855,0.0,0.7231964468955994,0.3117854297161102,0.4890402257442474,0.8389358520507812,0.9064209461212158,0.4173807203769684,3.457843780517578,1.6910099983215332,-0.8670015931129456,1.9764299392700195,0.2483717799186706,0.3515524268150329,42.12945175170898,0.0881110206246376,8.579329490661621,0.9516414403915404,-27.800989151000977,-0.2912254631519317,0.7676575779914856,8.17424488067627,0.0079793650656938,0.6000133156776428,0.5998653769493103,0.4519785344600677,8.867729187011719,0.1992658674716949,2.190263032913208,1.2423856258392334,30.769615173339844,0.2077847868204116,697.8203125,0.2694203853607178,1676.9989013671875,0.1434178650379181,-1.917644739151001,-1.401469588279724,1510.08154296875,0.1397714614868164,1504.7816162109375,0.2746739089488983,-14.89773178100586,-0.5564804673194885,2526.009765625,0.1095978915691375,1185.284423828125,0.4391235411167145,-30.98089599609375,-0.2159678339958191,-12.294195175170898,-0.6439318060874939,32.80960464477539,0.1747749149799347,0.0582283437252044,0.3576055467128753,-0.0261499397456645,-0.5635627508163452,0.2686977982521057,0.3099676072597503,41.458614349365234,0.0851207748055458,8.117693901062012,1.0651466846466064,-29.257753372192383,-0.2609152793884277,1.9335691928863523,3.0506811141967773,0.0,0.0,0.0,0.0,0.0,4.44444465637207,2.5641026496887207,0.3799999952316284,0.0,0.0,0.0,-31.87893486022949,0,0,0
xxxxxxxx132,STT,2,2.627,3.0301,0.4031000000000002,0.6005999999999996,红,32.85045623779297,0.0482086949050426,31.3880615234375,32.08510971069336,34.782527923583984,3.3944664001464844,0.1220549345016479,0.0,0.0,0.0,0.450366348028183,0.2270887792110443,0.3845873773097992,0.4769436419010162,0.532086968421936,0.1474995911121368,2.00809383392334,2.654827833175659,0.5811498165130615,0.0,0.1621493101119995,0.3190090954303741,41.48475646972656,0.0442716553807258,23.83241081237793,0.152490422129631,0.1365724056959152,48.3724250793457,-3.112385034561157,-1.2451938390731812,0.0103190774098038,0.6724853515625,0.4542888700962066,0.3236019313335418,10.198512077331545,0.0564641021192073,1.2727892398834229,2.443962335586548,39.95461654663086,0.0891550630331039,722.6414184570312,0.1523976773023605,1383.2847900390625,0.123504638671875,-14.171687126159668,-0.5276798009872437,1705.0699462890625,0.1207898780703544,1126.013427734375,0.191049039363861,-34.40279769897461,-0.153567686676979,2940.81396484375,0.1031560376286506,773.6884765625,0.2248163223266601,-43.04585266113281,-0.1072536557912826,-27.15720558166504,-0.0823718234896659,40.34139251708984,0.0634801462292671,0.0501794144511222,0.2430302649736404,-0.0402563251554966,-0.1705774962902069,0.1719790399074554,0.413336843252182,41.78535461425781,0.043513286858797,24.021961212158203,0.1444596201181411,-1.556947946548462,-3.509331226348877,-4.122031211853027,-0.6059842109680176,0.0,0.0,0.0,0.0,0.0,2.5641026496887207,3.030303239822388,0.3199999928474426,0.0,0.0,0.0,-33.32623672485352,0,0,0
xxxxxxxx132,STT,3,3.6138,3.9839,0.3701000000000003,0.5836999999999999,绿,35.99929428100586,0.0835596472024917,32.95363235473633,37.14022445678711,38.710636138916016,5.757003784179688,31.24820137023925,0.0,-44.75370788574219,0.0,0.5825690627098083,0.3853399753570556,0.3459144532680511,0.5654237270355225,0.8610251545906067,0.5151107311248779,4.896302223205566,0.0,-2.8857600688934326,0.0,0.2748205363750458,0.3193602263927459,35.29170227050781,0.1221236437559127,10.884392738342283,0.5101504921913147,32.25860977172852,0.1685685813426971,5.502299785614014,1.0370601415634155,0.031427189707756,0.6558922529220581,0.7290851473808289,0.616905152797699,9.45913791656494,0.3045556545257568,15.554951667785645,0.1389684230089187,18.910978317260746,0.2737279236316681,615.7725830078125,0.1141150593757629,1273.086181640625,0.1014760360121727,-18.130142211914062,-0.3604889810085296,1830.1683349609373,0.0431383028626441,586.1026000976562,0.4211618900299072,-30.0974063873291,-0.1748128831386566,2677.137939453125,0.0376577414572238,738.9369506835938,0.283319890499115,-22.624155044555664,-0.2159384936094284,-18.044090270996094,-0.2701026499271393,21.318546295166016,0.3481075167655945,0.0514796450734138,0.4524508714675903,-0.043271817266941,-0.2011248469352722,0.2914696335792541,0.2980442941188812,34.92634963989258,0.1287577599287033,9.348690032958984,0.5091280937194824,33.315330505371094,0.1570641845464706,4.672797203063965,1.240153193473816,0.0,0.0,0.0,0.0,0.0,2.777777910232544,3.3333334922790527,0.2899999916553497,0.0,0.0,0.0,-30.374792098999023,0,0,0
xxxxxxxx132,STT,4,4.5058,5.0216,0.5158000000000005,0.5218999999999996,蓝,30.33252716064453,0.0600779205560684,28.720252990722656,29.87069702148437,31.95981216430664,3.2395591735839844,11.089054107666016,0.0,14.86849594116211,0.0,0.6102017760276794,0.3437077105045318,0.3560847043991089,0.7074651718139648,0.7552086114883423,0.3991239070892334,0.7656395435333252,2.7426066398620605,1.0273281335830688,0.0,0.1855901926755905,0.2874731421470642,32.559898376464844,0.1488685011863708,3.0242626667022705,3.461646795272827,-0.2498921155929565,-38.832130432128906,15.053768157958984,0.3917507231235504,0.0098038613796234,0.362933486700058,1.0033758878707886,0.9827612042427064,6.972404003143311,0.1536249667406082,4.024793148040772,0.6203286051750183,24.98491477966309,0.3026857078075409,768.692626953125,0.1181325614452362,1312.7406005859375,0.074794128537178,-6.309656143188477,-0.5050367116928101,1769.8221435546875,0.035355657339096,930.1026000976562,0.1159658432006836,-16.51462173461914,-0.4636718332767486,2791.994384765625,0.0548661574721336,705.4798583984375,0.355865478515625,-25.77411651611328,-0.219479039311409,-13.175385475158691,-0.6250846982002258,22.58609771728516,0.3259274065494537,0.0339694917201995,0.5184646844863892,-0.0236997418105602,-0.5038515329360962,0.2005618512630462,0.234813705086708,32.83217239379883,0.1527599245309829,2.210213422775269,5.070701599121094,-1.3649441003799438,-7.348848342895508,14.764223098754885,0.422683447599411,0.0,0.0,0.0,0.0,0.0,2.0,2.3809523582458496,0.4099999964237213,0.0,0.0,0.0,-35.816314697265625,0,0,0
xxxxxxxx132,STT,5,5.8796,6.3406,0.4610000000000003,0.8579999999999997,绿,36.7529296875,0.0997843891382217,33.74329376220703,37.45798110961914,40.19947814941406,6.456184387207031,32.091270446777344,0.0,-53.29695129394531,0.0,0.617220401763916,0.353373110294342,0.4088688194751739,0.5614307522773743,0.8203626871109009,0.4114938676357269,1.378575325012207,2.3033223152160645,2.47925329208374,0.0,0.2966401576995849,0.4227758646011352,34.1360969543457,0.1434227675199508,10.550804138183594,0.5809823870658875,27.685853958129883,0.1215613484382629,7.335906505584717,1.119272232055664,0.0225144606083631,0.8960279226303101,0.8213239908218384,1.1177737712860107,10.186872482299805,0.4000104367733001,18.058025360107425,0.3055629432201385,19.73514938354492,0.2497449517250061,647.6063842773438,0.1742405146360397,1183.0694580078125,0.129594549536705,-22.206661224365234,-0.3296859562397003,1829.797607421875,0.0711150094866752,553.4287719726562,0.2610100507736206,-29.60429573059082,-0.1273927241563797,2698.33837890625,0.0262859724462032,667.632568359375,0.1814686208963394,-25.07152938842773,-0.1907345205545425,-19.23114967346192,-0.1419284790754318,23.42849922180176,0.2160190790891647,0.0433580763638019,0.6502636075019836,-0.0381850935518741,-0.281512588262558,0.3046342134475708,0.4204038977622986,34.78826904296875,0.1418742388486862,9.282352447509766,0.6002699136734009,28.12432861328125,0.1135904639959335,6.906438827514648,1.2643346786499023,0.0,0.0,0.0,0.0,0.0,2.222222328186035,2.5641026496887207,0.3799999952316284,0.0,0.0,0.0,-28.47628402709961,0,0,0
xxxxxxxx132,STT,6,6.9233,7.5119,0.5885999999999996,0.5827,蓝,30.66086196899414,0.0643327757716178,29.161745071411133,29.584131240844727,32.821537017822266,3.659791946411133,15.597578048706056,0.0,14.977112770080566,0.0,0.6578946709632874,0.3325145244598388,0.4218935072422027,0.7139727473258972,0.8378114700317383,0.4159179627895355,2.124703884124756,3.389710187911988,1.344373106956482,0.0,0.1777359098196029,0.449531078338623,32.07387924194336,0.1177032515406608,4.675971984863281,1.8791682720184328,-0.4580177962779999,-17.162771224975586,14.777917861938477,0.2823653221130371,0.0118999751284718,1.1419397592544556,0.7681187391281128,0.766219973564148,8.173912048339844,0.1034201979637146,6.092424392700195,0.5807033181190491,24.94377899169922,0.3091651201248169,746.7205200195312,0.1203697994351387,1337.070068359375,0.0932921692728996,-5.143350124359131,-1.00224506855011,1742.5009765625,0.0763073936104774,969.3976440429688,0.281513512134552,-15.015439987182615,-0.4229598641395569,2769.4228515625,0.0841314643621444,751.1062622070312,0.6025815010070801,-25.16767311096192,-0.309182733297348,-13.85009479522705,-0.4600394666194916,23.73283767700196,0.3038051724433899,0.0370310842990875,0.4267657995223999,-0.0284520834684371,-0.3207663893699646,0.1906076222658157,0.4138811826705932,32.261383056640625,0.1218628883361816,4.016077041625977,2.2558929920196533,-1.360464334487915,-5.720903396606445,14.07912540435791,0.2647813856601715,0.0,0.0,0.0,0.0,0.0,1.7543859481811523,1.9607843160629272,0.5,0.0,0.0,0.0,-34.236572265625,0,0,0
xxxxxxxx132,STT,7,8.4119,9.0205,0.6086000000000009,0.8999999999999995,黄,30.577878952026367,0.161488339304924,30.598976135253903,31.494335174560547,33.83461380004883,3.235637664794922,437.0491027832031,0.0,144.08120727539062,100.5454330444336,0.4983783364295959,0.3402652144432068,0.3209191262722015,0.5302647948265076,0.6788589954376221,0.3579398691654205,3.620912790298462,3.4733564853668213,6.063381195068359,4.531370162963867,0.2096457630395889,0.5813436508178711,46.19829559326172,0.117715910077095,12.908065795898438,0.7257644534111023,-17.84571647644043,-0.8293206691741943,-4.556029796600342,-2.425511121749878,0.0261318702250719,3.3694138526916504,0.66270911693573,0.6145135760307312,7.55097770690918,0.6462389826774597,-1.3600349426269531,-2.656767606735229,35.33201217651367,0.1611979454755783,659.363037109375,0.2545018196105957,1619.5931396484375,0.1496992409229278,-6.95201301574707,-1.4003069400787354,1528.133544921875,0.1191516295075416,1261.5562744140625,0.1059023663401603,-20.892616271972656,-0.5678350329399109,2682.111328125,0.0969695225358009,1031.673095703125,0.2961356341838836,-38.88139343261719,-0.1970436424016952,-18.302152633666992,-0.4334354400634765,37.0813102722168,0.1732007265090942,0.0320489108562469,0.6563150882720947,-0.0371519960463047,-0.4490986168384552,0.2274699509143829,0.5619804263114929,46.50115203857422,0.1223822683095932,12.264760971069336,0.7990041971206665,-21.3046875,-0.5621979236602783,-5.698812484741211,-1.973319411277771,0.0,0.0,0.0,0.0,0.0,3.3898305892944336,1.9230769872665403,0.5099999904632568,0.0,0.0,0.0,-34.079444885253906,0,0,0
xxxxxxxx132,STT,8,9.3727,9.7878,0.4151000000000007,0.3521999999999998,红,31.808183670043945,0.0601883567869663,30.013877868652344,31.070453643798828,34.006683349609375,3.9928054809570312,0.15390345454216,0.0,0.0,0.0,0.3726575672626495,0.217131033539772,0.3426803946495056,0.3940309286117553,0.4034187793731689,0.0607383847236633,1.9651353359222408,1.9249640703201287,1.7271573543548584,0.0,0.1311945468187332,0.2807804048061371,43.74223709106445,0.0446334779262542,22.583873748779297,0.1004382297396659,-1.926423192024231,-3.265094995498657,1.015228033065796,4.21287727355957,0.0117808682844042,0.5003299117088318,0.7571407556533813,1.0535833835601809,10.215911865234377,0.068296305835247,2.713690996170044,0.9974341988563538,44.442752838134766,0.0602402575314044,745.4454345703125,0.1195502504706382,1368.7386474609375,0.1567325145006179,-17.227781295776367,-0.3972612619400024,1718.162841796875,0.0879822149872779,1079.726318359375,0.1782776415348053,-33.85588836669922,-0.1477784216403961,2997.94140625,0.0756276473402977,923.1021728515624,0.1344624459743499,-47.20287704467773,-0.1057664826512336,-26.551013946533203,-0.0648050904273986,41.81624984741211,0.0361206531524658,0.0371014028787612,0.3739292025566101,-0.0382983423769474,-0.1823937147855758,0.1365533620119094,0.3648784160614013,44.31943130493164,0.0326458252966403,23.041763305664062,0.0763226896524429,-4.21005392074585,-0.7193460464477539,0.4573281407356262,9.5263671875,0.0,0.0,0.0,0.0,0.0,2.500000238418579,2.941176414489746,0.3299999833106994,0.0,0.0,0.0,-35.52452087402344,0,0,0
xxxxxxxx132,STT,9,10.4812,10.9322,0.4510000000000005,0.6933999999999987,红,33.76618957519531,0.0561510324478149,31.7916259765625,33.40663528442383,35.952186584472656,4.160560607910156,0.1377324014902115,0.0,0.0,0.0,0.5410621166229248,0.2695216536521911,0.4134085774421692,0.6249839663505554,0.6445068120956421,0.2310982346534729,2.438329696655273,3.0837278366088867,0.3705880045890808,0.0,0.1557759344577789,0.3525430262088775,39.97956848144531,0.0417282879352569,23.22311019897461,0.1696846038103103,-4.871116161346436,-1.491569995880127,-1.6384109258651731,-2.3359737396240234,0.0081756496801972,0.629830539226532,0.3743372559547424,0.450384259223938,11.671183586120604,0.0637634843587875,3.67085313796997,2.113885402679444,40.92557144165039,0.1507592350244522,682.3494262695312,0.1802021861076355,1428.828125,0.1335994005203247,-13.993576049804688,-0.4958210587501526,1653.501953125,0.1399352103471756,1099.650146484375,0.1689410358667373,-31.30219841003418,-0.185856282711029,2963.086669921875,0.1363550573587417,898.8682250976562,0.1866469234228134,-44.374813079833984,-0.1537078619003296,-25.745405197143555,-0.1251744925975799,41.20521926879883,0.0694717690348625,0.0564867109060287,0.2043807953596115,-0.0378159917891025,-0.2422084063291549,0.1613699495792389,0.4450004994869232,40.21469879150391,0.0408051386475563,23.062318801879883,0.1744549572467804,-7.393470287322998,-0.4718279838562011,-2.4984354972839355,-1.2930514812469482,0.0,0.0,0.0,0.0,0.0,2.2727272510528564,2.6315789222717285,0.3700000047683716,0.0,0.0,0.0,-31.19951629638672,0,0,0
